Timestamp,RobotUnitObserver.SensorDevices.TestBenchMotor_targetPWM,RobotUnitObserver.SensorDevices.TestBenchMotor_rawVelocity,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.x,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.y,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.z,RobotUnitObserver.ControlDevices.TestBenchMotor_velocity,RobotUnitObserver.ControlDevices.TestBenchMotor_ControlMode_Velocity1DoF_filteredVelocity
304.056,-56,0,0.165434598922729,0.161650449037552,0.0162245016545057,0,1.92785781198713e-37
305.072,-56,0,0.165434598922729,0.161650449037552,0.0162245016545057,0,1.92785781198713e-37
306.22,-56,0,0.165434598922729,0.161650449037552,0.0162245016545057,0,6.72202443488718e-38
307.339,-56,0,0.165434598922729,0.161650449037552,0.0162245016545057,0,6.72202443488718e-38
308.21,-56,0,0.165434598922729,0.161650449037552,0.0162245016545057,0,6.72202443488718e-38
309.243,-56,0,0.165434598922729,0.161650449037552,0.0162245016545057,0,6.72202443488718e-38
310.332,-56,0,0.165434598922729,0.161650449037552,0.0162245016545057,0,6.72202443488718e-38
311.386,-56,0,0.165434598922729,0.161650449037552,0.0162245016545057,0,6.72202443488718e-38
312.444,-56,0,0.165434598922729,0.161650449037552,0.0162245016545057,0,6.72202443488718e-38
313.525,-56,0,0.165434598922729,0.161650449037552,0.0162245016545057,0,6.72202443488718e-38
314.699,-56,0,0.165434598922729,0.161650449037552,0.0162245016545057,0,6.72202443488718e-38
315.7,-56,0,0.165434598922729,0.161650449037552,0.0162245016545057,0,6.72202443488718e-38
316.727,-56,0,0.165434598922729,0.161650449037552,0.0162245016545057,0,2.3438249554642e-38
366.581,-56,0,0.166005119681358,0.161681115627289,0.0159687791019678,0,1.20795459457736e-40
366.922,-56,0,0.166005119681358,0.161681115627289,0.0159687791019678,0,1.20795459457736e-40
367.989,-56,0,0.166005119681358,0.161681115627289,0.0159687791019678,0,1.20795459457736e-40
369.034,-56,0,0.166005119681358,0.161681115627289,0.0159687791019678,0,1.20795459457736e-40
370.094,-56,0,0.166005119681358,0.161681115627289,0.0159687791019678,0,1.20795459457736e-40
371.145,-56,0,0.166005119681358,0.161681115627289,0.0159687791019678,0,1.20795459457736e-40
372.204,-56,0,0.166005119681358,0.161681115627289,0.0159687791019678,0,1.20795459457736e-40
373.232,-56,0,0.166005119681358,0.161681115627289,0.0159687791019678,0,1.20795459457736e-40
374.39,-56,0,0.166005119681358,0.161681115627289,0.0159687791019678,0,1.20795459457736e-40
375.402,-56,0,0.166005119681358,0.161681115627289,0.0159687791019678,0,1.20795459457736e-40
376.545,-56,0,0.166005119681358,0.161681115627289,0.0159687791019678,0,3.79068944470171e-41
377.593,-56,0,0.166005119681358,0.161681115627289,0.0159687791019678,0,3.79068944470171e-41
378.696,-56,0,0.166005119681358,0.161681115627289,0.0159687791019678,0,3.79068944470171e-41
430.317,-56,0,0.166005119681358,0.161681115627289,0.0159687791019678,0,3.79068944470171e-41
430.688,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,1.58244512733749e-43
431.708,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,1.58244512733749e-43
432.733,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,1.58244512733749e-43
433.855,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,1.58244512733749e-43
434.892,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,1.58244512733749e-43
435.93,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,1.58244512733749e-43
436.969,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,1.58244512733749e-43
437.937,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,1.58244512733749e-43
439.009,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,5.51764489408402e-44
440.058,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,5.51764489408402e-44
441.128,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,5.51764489408402e-44
442.223,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,5.51764489408402e-44
443.346,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,5.51764489408402e-44
444.374,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,5.51764489408402e-44
445.452,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,5.51764489408402e-44
446.504,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,5.51764489408402e-44
447.538,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,5.51764489408402e-44
501.511,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,9.91526372094625e-47
501.871,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,9.91526372094625e-47
502.956,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,9.91526372094625e-47
503.959,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,9.91526372094625e-47
504.988,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,9.91526372094625e-47
506.093,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,9.91526372094625e-47
507.138,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,9.91526372094625e-47
508.227,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,9.91526372094625e-47
509.425,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,3.45723863015869e-47
510.399,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,3.45723863015869e-47
511.43,-56,0,0.165630221366882,0.16223880648613,0.0161532871425152,0,3.45723863015869e-47
551.026,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,4.59909324216775e-49
551.304,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,4.59909324216775e-49
552.513,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,4.59909324216775e-49
553.599,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,4.59909324216775e-49
554.567,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,4.59909324216775e-49
555.636,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,4.59909324216775e-49
556.678,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,4.59909324216775e-49
557.763,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,4.59909324216775e-49
558.832,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,4.59909324216775e-49
559.918,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,1.60360463100287e-49
560.941,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,1.60360463100287e-49
600.877,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,1.60360463100287e-49
601.241,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,2.37026907654286e-51
602.387,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,2.37026907654286e-51
603.339,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,2.37026907654286e-51
604.428,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,2.37026907654286e-51
605.479,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,2.37026907654286e-51
606.516,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,2.37026907654286e-51
607.636,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,2.37026907654286e-51
608.704,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,2.37026907654286e-51
609.846,-56,0,0.166105896234512,0.161959886550903,0.0160634964704514,0,2.37026907654286e-51
648.959,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,3.50346674398278e-53
649.268,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,3.50346674398278e-53
650.403,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,1.22158329900858e-53
651.383,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,1.22158329900858e-53
652.501,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,1.22158329900858e-53
653.548,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,1.22158329900858e-53
654.615,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,1.22158329900858e-53
655.728,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,1.22158329900858e-53
656.76,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,1.22158329900858e-53
697.334,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,1.62504706681397e-55
697.718,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,1.62504706681397e-55
698.774,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,1.62504706681397e-55
699.775,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,1.62504706681397e-55
700.792,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,5.66618866964354e-56
701.868,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,5.66618866964354e-56
702.95,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,5.66618866964354e-56
704.02,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,5.66618866964354e-56
705.08,-56,0,0.166440427303314,0.162324994802475,0.0157787837088108,0,5.66618866964354e-56
755.748,-56,0,0.165690630674362,0.161583065986633,0.0161454305052757,0,2.92022602681203e-58
756.093,-56,0,0.165690630674362,0.161583065986633,0.0161454305052757,0,2.92022602681203e-58
757.181,-56,0,0.165690630674362,0.161583065986633,0.0161454305052757,0,2.92022602681203e-58
758.296,-56,0,0.165690630674362,0.161583065986633,0.0161454305052757,0,2.92022602681203e-58
759.335,-56,0,0.165690630674362,0.161583065986633,0.0161454305052757,0,2.92022602681203e-58
798.603,-56,0,0.165690630674362,0.161583065986633,0.0161454305052757,0,4.31635162062324e-60
798.964,-56,0,0.165690630674362,0.161583065986633,0.0161454305052757,0,4.31635162062324e-60
800.082,-56,0,0.165690630674362,0.161583065986633,0.0161454305052757,0,4.31635162062324e-60
801.08,-56,0,0.165690630674362,0.161583065986633,0.0161454305052757,0,4.31635162062324e-60
802.117,-56,0,0.165690630674362,0.161583065986633,0.0161454305052757,0,1.35451685033264e-60
840.601,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,5.74195353368389e-62
841.033,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,5.74195353368389e-62
842.12,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,2.0020953681032e-62
843.059,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,2.0020953681032e-62
844.111,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,2.0020953681032e-62
845.138,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,2.0020953681032e-62
846.202,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,2.0020953681032e-62
847.406,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,2.0020953681032e-62
848.489,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,2.0020953681032e-62
886.955,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,2.95927353136723e-64
887.262,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,2.95927353136723e-64
888.303,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,2.95927353136723e-64
926.283,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,4.37406727619944e-66
926.69,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,4.37406727619944e-66
927.758,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,4.37406727619944e-66
928.714,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,4.37406727619944e-66
929.762,-56,0,0.166422978043556,0.162055119872093,0.0158455055207014,0,4.37406727619944e-66
967.68,-56,0,0.165117859840393,0.161554098129272,0.0162800718098879,0,5.81873147987836e-68
968.048,-56,0,0.165117859840393,0.161554098129272,0.0162800718098879,0,5.81873147987836e-68
969.089,-56,0,0.165117859840393,0.161554098129272,0.0162800718098879,0,5.81873147987836e-68
970.059,-56,0,0.165117859840393,0.161554098129272,0.0162800718098879,0,5.81873147987836e-68
971.179,-56,0,0.165117859840393,0.161554098129272,0.0162800718098879,0,5.81873147987836e-68
1009.99,-56,0,0.165117859840393,0.161554098129272,0.0162800718098879,0,8.60059831757712e-70
1010.38,-56,0,0.165117859840393,0.161554098129272,0.0162800718098879,0,8.60059831757712e-70
1011.46,-56,0,0.165117859840393,0.161554098129272,0.0162800718098879,0,8.60059831757712e-70
1012.52,-56,0,0.165117859840393,0.161554098129272,0.0162800718098879,0,8.60059831757712e-70
1064.22,-56,0,0.165117859840393,0.161554098129272,0.0162800718098879,0,2.99884315564809e-70
1064.68,-56,0,0.165772885084152,0.161881655454636,0.0159784369170666,0,1.54553622267605e-72
1065.71,-56,0,0.165772885084152,0.161881655454636,0.0159784369170666,0,1.54553622267605e-72
1066.69,-56,0,0.165772885084152,0.161881655454636,0.0159784369170666,0,1.54553622267605e-72
1067.75,-56,0,0.165772885084152,0.161881655454636,0.0159784369170666,0,1.54553622267605e-72
1105.99,-56,0,0.165772885084152,0.161881655454636,0.0159784369170666,0,2.0559949594537e-74
1106.38,-56,0,0.165772885084152,0.161881655454636,0.0159784369170666,0,2.0559949594537e-74
1107.49,-56,0,0.165772885084152,0.161881655454636,0.0159784369170666,0,2.0559949594537e-74
1108.46,-56,0,0.165772885084152,0.161881655454636,0.0159784369170666,0,2.0559949594537e-74
1110.25,-56,0,0.165772885084152,0.161881655454636,0.0159784369170666,0,2.0559949594537e-74
1147.87,-56,0,0.165772885084152,0.161881655454636,0.0159784369170666,0,2.0559949594537e-74
1148.18,-56,0,0.165719017386436,0.162041008472443,0.0159714296460152,0,3.03894188112529e-76
1149.27,-56,0,0.165719017386436,0.162041008472443,0.0159714296460152,0,3.03894188112529e-76
1150.37,-56,0,0.165719017386436,0.162041008472443,0.0159714296460152,0,3.03894188112529e-76
1151.35,-56,0,0.165719017386436,0.162041008472443,0.0159714296460152,0,3.03894188112529e-76
1152.43,-56,0,0.165719017386436,0.162041008472443,0.0159714296460152,0,3.03894188112529e-76
1192.49,-56,0,0.165719017386436,0.162041008472443,0.0159714296460152,0,4.49182412359182e-78
1192.98,-56,0,0.165719017386436,0.162041008472443,0.0159714296460152,0,4.49182412359182e-78
1194.08,-56,0,0.165719017386436,0.162041008472443,0.0159714296460152,0,4.49182412359182e-78
1194.97,-56,0,0.165719017386436,0.162041008472443,0.0159714296460152,0,1.56620220268618e-78
1196.03,-56,0,0.165719017386436,0.162041008472443,0.0159714296460152,0,1.56620220268618e-78
1197.08,-56,0,0.165719017386436,0.162041008472443,0.0159714296460152,0,1.56620220268618e-78
1235.58,-56,0,0.165000379085541,0.161497563123703,0.0163717828691006,0,2.08348648641347e-80
1235.87,-56,0,0.165000379085541,0.161497563123703,0.0163717828691006,0,2.08348648641347e-80
1237.06,-56,0,0.165000379085541,0.161497563123703,0.0163717828691006,0,2.08348648641347e-80
1238.14,-56,0,0.165000379085541,0.161497563123703,0.0163717828691006,0,2.08348648641347e-80
1239.09,-56,0,0.165000379085541,0.161497563123703,0.0163717828691006,0,2.08348648641347e-80
1240.13,-56,0,0.165000379085541,0.161497563123703,0.0163717828691006,0,2.08348648641347e-80
1279.95,-56,0,0.165000379085541,0.161497563123703,0.0163717828691006,0,3.07957678262152e-82
1280.42,-56,0,0.165000379085541,0.161497563123703,0.0163717828691006,0,3.07957678262152e-82
1281.5,-56,0,0.165000379085541,0.161497563123703,0.0163717828691006,0,3.07957678262152e-82
1282.48,-56,0,0.165000379085541,0.161497563123703,0.0163717828691006,0,3.07957678262152e-82
1283.55,-56,0,0.165000379085541,0.161497563123703,0.0163717828691006,0,3.07957678262152e-82
1322.62,-56,0,0.165000379085541,0.161497563123703,0.0163717828691006,0,4.55188609184933e-84
1323.08,-56,0,0.165000379085541,0.161497563123703,0.0163717828691006,0,4.55188609184933e-84
1324.13,-56,0,0.165000379085541,0.161497563123703,0.0163717828691006,0,4.55188609184933e-84
1325.1,-56,0,0.165000379085541,0.161497563123703,0.0163717828691006,0,1.5871445157408e-84
1326.12,-56,0,0.165000379085541,0.161497563123703,0.0163717828691006,0,1.5871445157408e-84
1374.65,-56,0,0.166616857051849,0.1622004956007,0.0158065408468246,0,2.1113456135228e-86
1375.12,-56,0,0.166616857051849,0.1622004956007,0.0158065408468246,0,2.1113456135228e-86
1376.16,-56,0,0.166616857051849,0.1622004956007,0.0158065408468246,0,7.36180682846277e-87
1377.12,-56,0,0.166616857051849,0.1622004956007,0.0158065408468246,0,7.36180682846277e-87
1378.15,-56,0,0.166616857051849,0.1622004956007,0.0158065408468246,0,7.36180682846277e-87
1416.64,-56,0,0.166616857051849,0.1622004956007,0.0158065408468246,0,1.08813997762495e-88
1417.09,-56,0,0.166616857051849,0.1622004956007,0.0158065408468246,0,1.08813997762495e-88
1418.15,-56,0,0.166616857051849,0.1622004956007,0.0158065408468246,0,1.08813997762495e-88
1419.12,-56,0,0.166616857051849,0.1622004956007,0.0158065408468246,0,1.08813997762495e-88
1420.15,-56,0,0.166616857051849,0.1622004956007,0.0158065408468246,0,1.08813997762495e-88
1421.2,-56,0,0.166616857051849,0.1622004956007,0.0158065408468246,0,1.08813997762495e-88
1459.27,-56,0,0.165513172745705,0.161273315548897,0.0161384698003531,0,1.60836685679904e-90
1459.71,-56,0,0.165513172745705,0.161273315548897,0.0161384698003531,0,1.60836685679904e-90
1460.76,-56,0,0.165513172745705,0.161273315548897,0.0161384698003531,0,1.60836685679904e-90
1461.73,-56,0,0.165513172745705,0.161273315548897,0.0161384698003531,0,1.60836685679904e-90
1462.78,-56,0,0.165513172745705,0.161273315548897,0.0161384698003531,0,1.60836685679904e-90
1501.72,-56,0,0.165513172745705,0.161273315548897,0.0161384698003531,0,2.1395772561096e-92
1502.08,-56,0,0.165513172745705,0.161273315548897,0.0161384698003531,0,2.1395772561096e-92
1503.11,-56,0,0.165513172745705,0.161273315548897,0.0161384698003531,0,2.1395772561096e-92
1504.13,-56,0,0.165513172745705,0.161273315548897,0.0161384698003531,0,2.1395772561096e-92
1505.17,-56,0,0.165513172745705,0.161273315548897,0.0161384698003531,0,2.1395772561096e-92
1543.98,-56,0,0.166803851723671,0.161613702774048,0.0159828066825867,0,3.16248388722814e-94
1544.35,-56,0,0.166803851723671,0.161613702774048,0.0159828066825867,0,3.16248388722814e-94
1545.43,-56,0,0.166803851723671,0.161613702774048,0.0159828066825867,0,3.16248388722814e-94
1546.48,-56,0,0.166803851723671,0.161613702774048,0.0159828066825867,0,3.16248388722814e-94
1547.48,-56,0,0.166803851723671,0.161613702774048,0.0159828066825867,0,1.10268993038303e-94
1587.28,-56,0,0.166803851723671,0.161613702774048,0.0159828066825867,0,4.67443010455394e-96
1587.66,-56,0,0.166803851723671,0.161613702774048,0.0159828066825867,0,4.67443010455394e-96
1629.5,-56,0,0.166803851723671,0.161613702774048,0.0159828066825867,0,1.46688567077541e-96
1629.87,-56,0,0.166803851723671,0.161613702774048,0.0159828066825867,0,8.00758346115696e-06
1630.92,-56,0,0.166803851723671,0.161613702774048,0.0159828066825867,0,8.00758346115696e-06
1631.94,-56,0,0.166803851723671,0.161613702774048,0.0159828066825867,0,8.00758346115696e-06
1633,-56,0,0.166803851723671,0.161613702774048,0.0159828066825867,0,8.00758346115696e-06
1676.33,-56,0,0.165446758270264,0.161786645650864,0.0160352662205696,0,1.18359145944512e-07
1676.73,-56,0,0.165446758270264,0.161786645650864,0.0160352662205696,0,1.18359145944512e-07
1677.77,-56,0,0.165446758270264,0.161786645650864,0.0160352662205696,0,1.18359145944512e-07
1678.8,-56,0,0.165446758270264,0.161786645650864,0.0160352662205696,0,1.18359145944512e-07
1679.98,-56,0,0.165446758270264,0.161786645650864,0.0160352662205696,0,1.18359145944512e-07
1680.88,-56,0,0.165446758270264,0.161786645650864,0.0160352662205696,0,4.12692816962115e-08
1731.11,-56,0,0.165446758270264,0.161786645650864,0.0160352662205696,0,2.12692583222252e-10
1731.47,-56,0,0.165446758270264,0.161786645650864,0.0160352662205696,0,2.12692583222252e-10
1732.52,-56,0,0.165446758270264,0.161786645650864,0.0160352662205696,0,2.12692583222252e-10
1733.62,-56,0,0.165446758270264,0.161786645650864,0.0160352662205696,0,2.12692583222252e-10
1734.62,-56,0,0.165446758270264,0.161786645650864,0.0160352662205696,0,2.12692583222252e-10
1735.7,-56,0,0.165446758270264,0.161786645650864,0.0160352662205696,0,2.12692583222252e-10
1736.78,-56,0,0.165446758270264,0.161786645650864,0.0160352662205696,0,2.12692583222252e-10
1737.83,-56,0,0.165446758270264,0.161786645650864,0.0160352662205696,0,2.12692583222252e-10
1738.91,-56,0,0.165446758270264,0.161786645650864,0.0160352662205696,0,2.12692583222252e-10
1789.57,-56,0,0.166184470057487,0.161651507019997,0.0160571970045567,0,9.86552702668115e-13
1789.94,-56,0,0.166184470057487,0.161651507019997,0.0160571970045567,0,9.86552702668115e-13
1790.97,-56,0,0.166184470057487,0.161651507019997,0.0160571970045567,0,3.43989651747374e-13
1792.03,-56,0,0.166184470057487,0.161651507019997,0.0160571970045567,0,3.43989651747374e-13
1793.06,-56,0,0.166184470057487,0.161651507019997,0.0160571970045567,0,3.43989651747374e-13
1794.14,-56,0,0.166184470057487,0.161651507019997,0.0160571970045567,0,3.43989651747374e-13
1795.18,-56,0,0.166184470057487,0.161651507019997,0.0160571970045567,0,3.43989651747374e-13
1845.5,-56,0,0.166533395648003,0.16226202249527,0.0159895420074463,0,1.77284519198667e-15
1845.85,-56,0,0.166533395648003,0.16226202249527,0.0159895420074463,0,1.77284519198667e-15
1846.91,-56,0,0.166533395648003,0.16226202249527,0.0159895420074463,0,1.77284519198667e-15
1847.98,-56,0,0.166533395648003,0.16226202249527,0.0159895420074463,0,1.77284519198667e-15
1848.98,-56,0,0.166533395648003,0.16226202249527,0.0159895420074463,0,1.77284519198667e-15
1850.05,-56,0,0.166533395648003,0.16226202249527,0.0159895420074463,0,1.77284519198667e-15
1901.58,-56,0,0.166533395648003,0.16226202249527,0.0159895420074463,0,2.86723867355661e-18
1901.89,-56,0,0.166533395648003,0.16226202249527,0.0159895420074463,0,2.86723867355661e-18
1902.99,-56,0,0.166533395648003,0.16226202249527,0.0159895420074463,0,2.86723867355661e-18
1904.08,-56,0,0.166533395648003,0.16226202249527,0.0159895420074463,0,2.86723867355661e-18
1905.04,-56,0,0.166533395648003,0.16226202249527,0.0159895420074463,0,2.86723867355661e-18
1906.13,-56,0,0.166533395648003,0.16226202249527,0.0159895420074463,0,2.86723867355661e-18
1963.73,-56,-0.00663476996123791,0.165364488959312,0.161652863025665,0.0163241811096668,0,-0.000286285937454867
1964.11,-56,-0.00663476996123791,0.165364488959312,0.161652863025665,0.0163241811096668,0,-0.000286285937454867
1965.2,-56,-0.00663476996123791,0.165364488959312,0.161652863025665,0.0163241811096668,0,-0.000286285937454867
1966.26,-56,-0.00663476996123791,0.165364488959312,0.161652863025665,0.0163241811096668,0,-0.000286285937454867
1967.28,-56,-0.00663476996123791,0.165364488959312,0.161652863025665,0.0163241811096668,0,-0.000286285937454867
1968.33,-56,-0.00663476996123791,0.165364488959312,0.161652863025665,0.0163241811096668,0,-0.000286285937454867
2018.89,-56,-0.00663476996123791,0.165364488959312,0.161652863025665,0.0163241811096668,0,-1.47545324451503e-06
2019.27,-56,-0.00663476996123791,0.165364488959312,0.161652863025665,0.0163241811096668,0,-1.47545324451503e-06
2020.35,-56,-0.00663476996123791,0.165364488959312,0.161652863025665,0.0163241811096668,0,-1.47545324451503e-06
2021.41,-56,-0.00663476996123791,0.165364488959312,0.161652863025665,0.0163241811096668,0,-1.47545324451503e-06
2022.42,-56,-0.00663476996123791,0.165364488959312,0.161652863025665,0.0163241811096668,0,-5.1445872722017e-07
2023.46,-56,-0.00663476996123791,0.165364488959312,0.161652863025665,0.0163241811096668,0,-5.1445872722017e-07
2073.79,-56,0,0.166147142648697,0.162230044603348,0.0158453769981861,0,-2.38626396868716e-09
2074.09,-56,0,0.166147142648697,0.162230044603348,0.0158453769981861,0,-2.38626396868716e-09
2075.24,-56,0,0.166147142648697,0.162230044603348,0.0158453769981861,0,-2.38626396868716e-09
2076.29,-56,0,0.166147142648697,0.162230044603348,0.0158453769981861,0,-2.38626396868716e-09
2077.38,-56,0,0.166147142648697,0.162230044603348,0.0158453769981861,0,-2.38626396868716e-09
2078.39,-56,0,0.166147142648697,0.162230044603348,0.0158453769981861,0,-2.38626396868716e-09
2079.45,-56,0,0.166147142648697,0.162230044603348,0.0158453769981861,0,-2.38626396868716e-09
2080.51,-56,0,0.166147142648697,0.162230044603348,0.0158453769981861,0,-2.38626396868716e-09
2131.08,-56,0,0.166147142648697,0.162230044603348,0.0158453769981861,0,-1.22982670618386e-11
2131.44,-56,0,0.166147142648697,0.162230044603348,0.0158453769981861,0,-1.22982670618386e-11
2132.55,-56,0,0.166147142648697,0.162230044603348,0.0158453769981861,0,-1.22982670618386e-11
2133.57,-56,0,0.166147142648697,0.162230044603348,0.0158453769981861,0,-4.28814050405701e-12
2134.58,-56,0,0.166147142648697,0.162230044603348,0.0158453769981861,0,-4.28814050405701e-12
2135.63,-56,0,0.166147142648697,0.162230044603348,0.0158453769981861,0,-4.28814050405701e-12
2136.69,-56,0,0.166147142648697,0.162230044603348,0.0158453769981861,0,-4.28814050405701e-12
2188.15,-56,0,0.16513903439045,0.161743313074112,0.0161680653691292,0,-1.98900993142644e-14
2188.5,-56,0,0.16513903439045,0.161743313074112,0.0161680653691292,0,-1.98900993142644e-14
2189.57,-56,0,0.16513903439045,0.161743313074112,0.0161680653691292,0,-1.98900993142644e-14
2190.65,-56,0,0.16513903439045,0.161743313074112,0.0161680653691292,0,-1.98900993142644e-14
2191.66,-56,0,0.16513903439045,0.161743313074112,0.0161680653691292,0,-1.98900993142644e-14
2192.77,-56,0,0.16513903439045,0.161743313074112,0.0161680653691292,0,-1.98900993142644e-14
2232.3,-56,0,0.16513903439045,0.161743313074112,0.0161680653691292,0,-6.93524868750596e-15
2232.67,-56,0,0.16513903439045,0.161743313074112,0.0161680653691292,0,-2.93993210187249e-16
2233.78,-56,0,0.16513903439045,0.161743313074112,0.0161680653691292,0,-2.93993210187249e-16
2234.76,-56,0,0.16513903439045,0.161743313074112,0.0161680653691292,0,-1.02509092230854e-16
2235.75,-56,0,0.16513903439045,0.161743313074112,0.0161680653691292,0,-1.02509092230854e-16
2236.8,-56,0,0.16513903439045,0.161743313074112,0.0161680653691292,0,-1.02509092230854e-16
2282.55,-56,0,0.1656713783741,0.16152811050415,0.016267754137516,0,-1.51517479235092e-18
2282.95,-56,0,0.1656713783741,0.16152811050415,0.016267754137516,0,-1.51517479235092e-18
2284.06,-56,0,0.1656713783741,0.16152811050415,0.016267754137516,0,-1.51517479235092e-18
2284.98,-56,0,0.1656713783741,0.16152811050415,0.016267754137516,0,-5.28308774328632e-19
2286.05,-56,0,0.1656713783741,0.16152811050415,0.016267754137516,0,-5.28308774328632e-19
2325.05,-56,0,0.1656713783741,0.16152811050415,0.016267754137516,0,-7.02798265817482e-21
2325.44,-56,0,0.1656713783741,0.16152811050415,0.016267754137516,0,-7.02798265817482e-21
2326.52,-56,0,0.1656713783741,0.16152811050415,0.016267754137516,0,-7.02798265817482e-21
2327.49,-56,0,0.1656713783741,0.16152811050415,0.016267754137516,0,-7.02798265817482e-21
2328.53,-56,0,0.1656713783741,0.16152811050415,0.016267754137516,0,-7.02798265817482e-21
2329.59,-56,0,0.1656713783741,0.16152811050415,0.016267754137516,0,-7.02798265817482e-21
2368.43,-56,0,0.165868237614632,0.162502527236938,0.0160017348825932,0,-1.03879782105228e-22
