Timestamp,RobotUnitObserver.SensorDevices.TestBenchMotor_targetPWM,RobotUnitObserver.SensorDevices.TestBenchMotor_rawVelocity,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.x,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.y,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.z,RobotUnitObserver.ControlDevices.TestBenchMotor_velocity,RobotUnitObserver.ControlDevices.TestBenchMotor_ControlMode_Velocity1DoF_filteredVelocity
20275.2,-3000,-5.91158008575439,0.172635048627853,0.16377055644989,0.0116110499948263,-5.87998723983765,-5.40942567525951
20275.6,-3000,-5.91158008575439,0.172635048627853,0.16377055644989,0.0116110499948263,-5.87998723983765,-5.40942567525951
20276.6,-3000,-5.91158008575439,0.172635048627853,0.16377055644989,0.0116110499948263,-5.87998723983765,-5.40942567525951
20277.6,-3000,-5.91158008575439,0.172635048627853,0.16377055644989,0.0116110499948263,-5.87998723983765,-5.40942567525951
20278.7,-3000,-5.91158008575439,0.172635048627853,0.16377055644989,0.0116110499948263,-5.87998723983765,-5.40942567525951
20279.8,-3000,-5.91158008575439,0.172635048627853,0.16377055644989,0.0116110499948263,-5.87998723983765,-5.40942567525951
20281,-3000,-5.91158008575439,0.172635048627853,0.16377055644989,0.0116110499948263,-5.87998723983765,-5.40942567525951
20281.9,-3000,-5.91158008575439,0.172635048627853,0.16377055644989,0.0116110499948263,-5.87998723983765,-5.40942567525951
20283.4,-3000,-5.91158008575439,0.172635048627853,0.16377055644989,0.0116110499948263,-5.87998723983765,-5.40942567525951
20327.4,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-4.75492013745533
20327.7,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-4.75492013745533
20328.8,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-4.75492013745533
20329.9,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-4.75492013745533
20330.9,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-4.75492013745533
20332,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-4.75492013745533
20333,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-4.75492013745533
20334.1,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-4.64149318387686
20335.2,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-4.64149318387686
20387.7,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-4.07885168987943
20388.1,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-4.07885168987943
20389.1,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-4.07885168987943
20390.1,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-4.07885168987943
20391.1,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-4.07885168987943
20392.2,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-4.07885168987943
20393.4,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-4.07885168987943
20395.1,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-3.96724491222607
20439.4,-2388,-4.82347774505615,0.166551753878593,0.158050984144211,0.0127845145761967,-4.84399175643921,-3.96724491222607
20439.8,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-3.54864516872654
20440.9,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-3.54864516872654
20441.9,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-3.54864516872654
20443,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-3.54864516872654
20444.1,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-3.54864516872654
20445.2,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-3.42790921168836
20446.2,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-3.42790921168836
20447.4,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-3.42790921168836
20448.4,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-3.42790921168836
20494.2,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-3.01924520255255
20494.7,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-2.91479698589749
20495.7,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-2.91479698589749
20496.8,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-2.91479698589749
20497.7,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-2.91479698589749
20498.8,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-2.91479698589749
20499.9,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-2.91479698589749
20500.9,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-2.91479698589749
20501.9,-1842,-3.64248871803284,0.168736159801483,0.162178456783295,0.0142421117052436,-3.89199590682983,-2.91479698589749
20547.2,-1323,-2.66054272651672,0.166733592748642,0.16192302107811,0.0127514209598303,-2.8560004234314,-2.41002561772717
20547.5,-1323,-2.66054272651672,0.166733592748642,0.16192302107811,0.0127514209598303,-2.8560004234314,-2.41002561772717
20548.9,-1323,-2.66054272651672,0.166733592748642,0.16192302107811,0.0127514209598303,-2.8560004234314,-2.41002561772717
20549.8,-1323,-2.66054272651672,0.166733592748642,0.16192302107811,0.0127514209598303,-2.8560004234314,-2.41002561772717
20550.8,-1323,-2.66054272651672,0.166733592748642,0.16192302107811,0.0127514209598303,-2.8560004234314,-2.41002561772717
20552,-1323,-2.66054272651672,0.166733592748642,0.16192302107811,0.0127514209598303,-2.8560004234314,-2.41002561772717
20552.8,-1323,-2.66054272651672,0.166733592748642,0.16192302107811,0.0127514209598303,-2.8560004234314,-2.41002561772717
20553.9,-1323,-2.66054272651672,0.166733592748642,0.16192302107811,0.0127514209598303,-2.8560004234314,-2.41002561772717
20555,-1323,-2.66054272651672,0.166733592748642,0.16192302107811,0.0127514209598303,-2.8560004234314,-2.41002561772717
20556.1,-1323,-2.66054272651672,0.166733592748642,0.16192302107811,0.0127514209598303,-2.8560004234314,-2.31137351202552
20557,-1323,-2.66054272651672,0.166733592748642,0.16192302107811,0.0127514209598303,-2.8560004234314,-2.31137351202552
20603.7,-1323,-2.66054272651672,0.166733592748642,0.16192302107811,0.0127514209598303,-2.8560004234314,-2.31137351202552
20604.1,-1323,-2.66054272651672,0.166733592748642,0.16192302107811,0.0127514209598303,-2.8560004234314,-1.89921360708758
20605.4,-1323,-2.66054272651672,0.166733592748642,0.16192302107811,0.0127514209598303,-2.8560004234314,-1.89921360708758
20606.3,-808,-1.64542293548584,0.165191113948822,0.158762618899345,0.0151347201317549,-1.84800350666046,-1.79923588581026
20607.3,-808,-1.64542293548584,0.165191113948822,0.158762618899345,0.0151347201317549,-1.84800350666046,-1.79923588581026
20608.3,-808,-1.64542293548584,0.165191113948822,0.158762618899345,0.0151347201317549,-1.84800350666046,-1.79923588581026
20609.5,-808,-1.64542293548584,0.165191113948822,0.158762618899345,0.0151347201317549,-1.84800350666046,-1.79923588581026
20610.5,-808,-1.64542293548584,0.165191113948822,0.158762618899345,0.0151347201317549,-1.84800350666046,-1.79923588581026
20611.6,-808,-1.64542293548584,0.165191113948822,0.158762618899345,0.0151347201317549,-1.84800350666046,-1.79923588581026
20663.8,-808,-1.64542293548584,0.165191113948822,0.158762618899345,0.0151347201317549,-1.84800350666046,-1.29821953536929
20664.1,-808,-1.64542293548584,0.165191113948822,0.158762618899345,0.0151347201317549,-1.84800350666046,-1.29821953536929
20665.3,-808,-1.64542293548584,0.165191113948822,0.158762618899345,0.0151347201317549,-1.84800350666046,-1.29821953536929
20666.3,-808,-1.64542293548584,0.165191113948822,0.158762618899345,0.0151347201317549,-1.84800350666046,-1.19739515165983
20667.3,-808,-1.64542293548584,0.165191113948822,0.158762618899345,0.0151347201317549,-1.84800350666046,-1.19739515165983
20668.4,-808,-1.64542293548584,0.165191113948822,0.158762618899345,0.0151347201317549,-1.84800350666046,-1.19739515165983
20669.4,-808,-1.64542293548584,0.165191113948822,0.158762618899345,0.0151347201317549,-1.84800350666046,-1.19739515165983
20670.6,-808,-1.64542293548584,0.165191113948822,0.158762618899345,0.0151347201317549,-1.84800350666046,-1.19739515165983
20671.5,-808,-1.64542293548584,0.165191113948822,0.158762618899345,0.0151347201317549,-1.84800350666046,-1.19739515165983
20717.3,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.697389155290746
20717.6,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.697389155290746
20718.7,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.697389155290746
20719.7,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.697389155290746
20720.8,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.697389155290746
20721.9,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.697389155290746
20722.9,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.697389155290746
20724,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.697389155290746
20725.1,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.697389155290746
20726.2,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.588170399770967
20727.2,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.588170399770967
20771.7,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.158174467504842
20772.1,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.158174467504842
20773.1,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.158174467504842
20774.2,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.158174467504842
20775.1,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.158174467504842
20776.2,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.158174467504842
20777.2,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.0656849303542655
20778.4,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.0656849303542655
20779.4,-298,-0.663477003574371,0.169575348496437,0.162400260567665,0.0137705290690064,-0.812000036239624,-0.0656849303542655
20826.8,252,0.404720962047577,0.16635063290596,0.161496102809906,0.013109496794641,0.195999875664711,0.335801016058226
20827.1,252,0.404720962047577,0.16635063290596,0.161496102809906,0.013109496794641,0.195999875664711,0.408302690379937
20828.2,252,0.404720962047577,0.16635063290596,0.161496102809906,0.013109496794641,0.195999875664711,0.408302690379937
20829.2,252,0.404720962047577,0.16635063290596,0.161496102809906,0.013109496794641,0.195999875664711,0.408302690379937
20830.3,252,0.404720962047577,0.16635063290596,0.161496102809906,0.013109496794641,0.195999875664711,0.408302690379937
20831.3,252,0.404720962047577,0.16635063290596,0.161496102809906,0.013109496794641,0.195999875664711,0.408302690379937
20832.5,252,0.404720962047577,0.16635063290596,0.161496102809906,0.013109496794641,0.195999875664711,0.408302690379937
20833.5,252,0.404720962047577,0.16635063290596,0.161496102809906,0.013109496794641,0.195999875664711,0.408302690379937
20878.9,252,0.404720962047577,0.16635063290596,0.161496102809906,0.013109496794641,0.195999875664711,0.898736693587809
20879.3,252,0.404720962047577,0.16635063290596,0.161496102809906,0.013109496794641,0.195999875664711,0.898736693587809
20880.3,252,0.404720962047577,0.16635063290596,0.161496102809906,0.013109496794641,0.195999875664711,0.898736693587809
20881.3,252,0.404720962047577,0.16635063290596,0.161496102809906,0.013109496794641,0.195999875664711,0.898736693587809
20882.4,252,0.404720962047577,0.16635063290596,0.161496102809906,0.013109496794641,0.195999875664711,0.898736693587809
20883.4,252,0.404720962047577,0.16635063290596,0.161496102809906,0.013109496794641,0.195999875664711,0.898736693587809
20884.5,252,0.404720962047577,0.16635063290596,0.161496102809906,0.013109496794641,0.195999875664711,0.898736693587809
20885.5,252,0.404720962047577,0.16635063290596,0.161496102809906,0.013109496794641,0.195999875664711,0.898736693587809
20931.4,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.41439735734305
20931.7,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.41439735734305
20932.7,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.41439735734305
20933.8,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.41439735734305
20934.9,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.41439735734305
20935.9,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.41439735734305
20937,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.41439735734305
20938.1,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.41439735734305
20939.1,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.52920480899828
20940.1,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.52920480899828
20941.9,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.52920480899828
20942.2,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.52920480899828
20943.3,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.52920480899828
20944.4,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.52920480899828
20945.4,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.52920480899828
20946.5,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.52920480899828
20947.6,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,1.52920480899828
20994.4,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,2.03179225023468
20994.7,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,2.03179225023468
20995.8,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,2.03179225023468
20996.8,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,2.03179225023468
20997.8,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,2.03179225023468
20998.9,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,2.13080336496394
20999.9,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,2.13080336496394
21001,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,2.13080336496394
21002.1,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,2.13080336496394
21051.8,757,1.34022355079651,0.165005519986153,0.160276979207993,0.0146687151864171,1.24600088596344,2.13080336496394
21052.2,1272,2.3951518535614,0.1681287586689,0.161286428570747,0.0139586431905627,2.26800274848938,2.63080245991898
21053.2,1272,2.3951518535614,0.1681287586689,0.161286428570747,0.0139586431905627,2.26800274848938,2.63080245991898
21055,1272,2.3951518535614,0.1681287586689,0.161286428570747,0.0139586431905627,2.26800274848938,2.63080245991898
